#timestamp [ns],cam0,cam1,w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2], p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z []
1403636938301666560,1403636938301666560.png,1403636938301666560.png,0.0555014702134196,-0.071069807141209,0.562973403523291,9.773961166666666,0.0228821833333333,-3.612116083333333,-0.47041950000000005,7.7122731,0.5556468000000001,0.35480330000000004,-0.6536632,-0.4570449000000001,-0.48779749999999994
1403636938351666432,1403636938351666432.png,1403636938351666432.png,0.0646469954938699,-0.1188918286458536,0.563531908883929,9.409480675,0.0580226791666666,-3.6121160833333334,-0.4704030909090909,7.698253,0.543626909090909,0.36123263636363634,-0.6605387272727273,-0.4501914545454546,-0.4801246363636364
1403636938401666560,1403636938401666560.png,1403636938401666560.png,0.053825954131505,-0.1898220094469032,0.534629256470903,9.775595608333331,-0.0032688833333333,-3.2721522166666666,-0.4702352222222222,7.6824406666666665,0.5333755555555555,0.36566077777777783,-0.6672814444444444,-0.4448764444444444,-0.4723453333333334
1403636938451666432,1403636938451666432.png,1403636938451666432.png,0.0151494579073107,-0.1629439389661905,0.3875329071128209,10.741550633333333,0.0825393041666666,-3.465833554166666,-0.4691846,7.665964100000001,0.5253007999999999,0.36839560000000005,-0.6734492000000001,-0.44095119999999993,-0.46509529999999993
1403636938501666560,1403636938501666560.png,1403636938501666560.png,-0.0339292006587697,-0.2164208272472968,0.2229134520647157,9.786219479166665,-0.0122583124999999,-3.3514226375000007,-0.46651119999999996,7.6472545,0.5193546,0.3685904,-0.6785095,-0.4389303,-0.4594626
1403636938551666432,1403636938551666432.png,1403636938551666432.png,-0.0501956692873568,-0.1226617398301614,0.1530304688148627,9.850779925,0.0849909666666666,-3.2288395124999996,-0.4619432,7.6272047,0.5151779999999999,0.3668134,-0.6820641999999999,-0.43854889999999996,-0.4559774
1403636938601666560,1403636938601666560.png,1403636938601666560.png,-0.0245742358680801,-0.0973893722612835,0.1636420706669882,10.00360022083333,-0.2247357291666666,-3.5075118166666663,-0.4555752,7.6058328,0.5126122,0.365909,-0.6851255,-0.4378303,-0.45278909999999994
1403636938651666432,1403636938651666432.png,1403636938651666432.png,-0.0582939970166105,-0.0145211393765928,0.0361632221013224,9.977449154166669,0.0089894291666666,-3.28522775,-0.447187,7.5834564,0.5119825,0.3645788,-0.6862429999999999,-0.43774250000000003,-0.4522545
1403636938701666560,1403636938701666560.png,1403636938701666560.png,-0.0754680368562347,-0.0074700091985357,-0.0126361837844389,9.6816152125,0.0065377666666666,-3.3089271541666667,-0.43664139999999996,7.560120799999998,0.5131688999999999,0.3626068,-0.6866045000000001,-0.4382034,-0.45284409999999997
1403636938751666432,1403636938751666432.png,1403636938751666432.png,-0.0885230996611523,-0.0154287105876298,-0.0768643002578302,9.556580424999998,-0.0596571208333333,-3.4012731083333336,-0.4241745,7.5358481,0.5153378000000001,0.359358,-0.6862101,-0.4399201,-0.4543646
1403636938801666560,1403636938801666560.png,1403636938801666560.png,-0.1041612497590215,0.015079644737231,-0.1510757000526291,9.1618627625,-0.0008172208333333,-3.244366708333333,-0.4099193,7.5107146,0.5184658000000001,0.3553929,-0.6851579000000001,-0.4422076,-0.4568428
1403636938851666432,1403636938851666432.png,1403636938851666432.png,-0.1216145422789648,-0.0711396203112888,-0.2138377399543452,9.299973083333333,-0.2288218333333333,-3.2983032833333334,-0.39334745454545456,7.48346609090909,0.5221440909090909,0.34969354545454545,-0.6837507272727271,-0.4460959090909091,-0.4595579090909091
1403636938901666560,1403636938901666560.png,1403636938901666560.png,-0.0894306708721894,-0.0887325391713916,-0.1436056908540933,9.189648270833334,0.0768187583333332,-3.1422141041666665,-0.3765133333333333,7.456782888888887,0.5255973333333332,0.3437035555555556,-0.6830054444444443,-0.4502388888888889,-0.4611468888888889
1403636938951666432,1403636938951666432.png,1403636938951666432.png,-0.102136667826708,-0.0324631240870944,-0.1574985116999682,8.714025745833334,-0.1201314624999999,-3.1111597125,-0.35983960000000004,7.431435499999999,0.5284777999999999,0.3388022,-0.6823624,-0.4534737,-0.46255189999999996
1403636939001666560,1403636939001666560.png,1403636939001666560.png,-0.0464955712731288,-0.0508938009881546,-0.0565486677646162,8.637206987499999,-0.1495514124999999,-2.854552370833333,-0.3417773,7.4048238,0.5303561,0.3346023,-0.681419,-0.45649930000000005,-0.46402480000000007
1403636939051666432,1403636939051666432.png,1403636939051666432.png,-0.0205250720034532,0.0518711853692714,0.0011170107212763,8.748349020833334,-0.02941995,-3.0024693416666666,-0.32331920000000003,7.378653900000001,0.5307858,0.33266169999999995,-0.680814,-0.4580941,-0.46473709999999996
1403636939101666560,1403636939101666560.png,1403636939101666560.png,0.0166155344789859,0.0918741318249814,0.0432841654494593,8.801468374999999,-0.1291208916666666,-2.8234979791666666,-0.3045864,7.3528622,0.5301762,0.33273729999999996,-0.6795332000000001,-0.45851980000000003,-0.46613309999999997
1403636939151666432,1403636939151666432.png,1403636939151666432.png,0.0156381500978691,0.0906174947635455,0.0651356876844283,8.777768970833332,-0.0882598499999999,-3.006555445833333,-0.2856636,7.327415,0.5281553999999999,0.3336837,-0.6782873,-0.458488,-0.46730150000000004
1403636939201666560,1403636939201666560.png,1403636939201666560.png,0.0274365758413508,0.0693942910592944,0.0666715774261833,8.736090708333332,-0.0980665,-2.97141495,-0.2664847,7.3023217,0.5247634000000001,0.3345483,-0.6771879000000001,-0.45850290000000005,-0.46826160000000006
1403636939251666432,1403636939251666432.png,1403636939251666432.png,0.0337197611485304,0.092013758165141,0.0721868178624854,8.830888325,-0.1340242166666665,-2.9926626916666663,-0.24737940000000003,7.2774981,0.5200554,0.3356811,-0.6761771000000001,-0.4584835,-0.4689299
1403636939301666560,1403636939301666560.png,1403636939301666560.png,0.0391651884147527,0.0640884901332317,0.0527787565803084,9.086678445833332,0.0081722083333333,-3.2214845249999997,-0.2282082,7.252744099999999,0.5144302,0.3369993,-0.6749558,-0.4585996,-0.46963029999999995
1403636939351666432,1403636939351666432.png,1403636939351666432.png,0.0471937029739266,0.0364424747816415,0.0494975375865591,9.599893129166665,-0.0792704208333332,-3.3203682458333335,-0.20787136363636363,7.2267529999999995,0.5080597272727272,0.33769181818181815,-0.6739364545454545,-0.45949154545454546,-0.46972500000000006
1403636939401666560,1403636939401666560.png,1403636939401666560.png,0.0457276264022513,0.0728849495632831,0.0354650904005247,9.9120714875,-0.0751843166666666,-3.342433208333333,-0.18844488888888888,7.201746333333334,0.5028818888888887,0.33852411111111114,-0.6727877777777778,-0.46040000000000003,-0.4698827777777777
1403636939451666432,1403636939451666432.png,1403636939451666432.png,0.0499862297771175,0.1407433508808227,0.0460766922526502,9.687335758333331,-0.0907115124999999,-3.730613104166667,-0.16985399999999998,7.177868699999999,0.4996969,0.33985689999999996,-0.6709808,-0.4608320000000001,-0.4710789
1403636939501666560,1403636939501666560.png,1403636939501666560.png,0.0373500459926786,0.1795594734451766,0.0306479816650203,10.438361704166663,-0.1332069958333332,-3.5295767791666663,-0.1503962,7.1521378,0.49807929999999995,0.34181870000000003,-0.6684802000000001,-0.4607964,-0.47324449999999996
1403636939551666432,1403636939551666432.png,1403636939551666432.png,0.0344178928493281,0.2036450171226983,0.0303687289847012,9.896544291666665,-0.1667130499999999,-3.168365170833333,-0.13113049999999998,7.126070799999999,0.49878150000000004,0.3439903,-0.6655762000000001,-0.4605777,-0.4759703
1403636939601666560,1403636939601666560.png,1403636939601666560.png,0.0541750199819039,0.1896125699366639,0.1098161165354831,9.368619633333331,-0.0163444166666666,-3.7943563291666664,-0.11184659999999999,7.0994399999999995,0.5015723,0.3465531,-0.6628643,-0.45979079999999994,-0.4786481
1403636939651666432,1403636939651666432.png,1403636939651666432.png,0.0384670567139549,0.1163785545229818,0.135716802635079,9.563118191666666,-0.0392265999999999,-3.04986815,-0.0931096,7.0715898,0.5056025,0.34936280000000003,-0.6614302,-0.45852060000000006,-0.4798070000000001
1403636939701666560,1403636939701666560.png,1403636939701666560.png,0.0043284165449459,0.0733038285837618,0.0635299847725935,9.194551595833335,-0.1119592541666666,-3.1021702833333338,-0.0746189,7.0426308,0.5099738,0.3507831,-0.6607917000000001,-0.45776639999999996,-0.4803702
1403636939751666432,1403636939751666432.png,1403636939751666432.png,-0.0050265482457436,0.0471937029739266,0.0537561409614253,8.463138949999998,-0.0171616375,-2.9395433375,-0.0563233,7.012772199999999,0.5139197,0.3511901,-0.6599166000000001,-0.45772770000000007,-0.48131199999999996
1403636939801666560,1403636939801666560.png,1403636939801666560.png,-0.0100530964914872,-0.0321838714067754,0.0674395222970608,8.656003066666665,-0.0751843166666666,-2.940360558333333,-0.0382363,6.9819491,0.5162726,0.35084970000000004,-0.6600566,-0.45798180000000005,-0.4811262
1403636939851666432,1403636939851666432.png,1403636939851666432.png,0.0173136661797837,-0.0305083553248608,0.1551248639172559,8.3037808875,-0.0514849124999999,-2.9616082999999995,-0.019635181818181816,6.948619818181817,0.5167885454545456,0.35053845454545457,-0.6609542727272727,-0.4581141818181818,-0.4799924545454546
1403636939901666560,1403636939901666560.png,1403636939901666560.png,-0.0312763001957383,-0.0237364778271228,0.2065771702660488,8.660089170833334,0.0988837208333332,-3.0073726666666665,-0.0021742222222222224,6.9159324444444445,0.5154858888888889,0.35155655555555554,-0.662998,-0.4565651111111111,-0.477902
1403636939951666432,1403636939951666432.png,1403636939951666432.png,-0.1173559389040986,-0.0135437549954759,0.1712517062056835,8.644561975,0.0588398999999999,-2.984490483333333,0.014776000000000001,6.8838494,0.512742,0.3510736,-0.6651911,-0.45445409999999997,-0.4772206
1403636940001666560,1403636940001666560.png,1403636940001666560.png,-0.1572890721897289,-0.0571071731252544,0.151704018583347,8.886459341666667,-0.1895952333333333,-3.018813758333333,0.0328509,6.8491653,0.5084253999999999,0.3490478,-0.6679859,-0.4518249,-0.4772994
1403636940051666432,1403636940051666432.png,1403636940051666432.png,-0.1604306648433187,-0.0474729556542457,0.1519134580935864,8.497462224999998,0.0302371708333333,-2.9746838333333327,0.05099429999999999,6.8134956,0.5028613000000001,0.34666549999999996,-0.6711362999999999,-0.4491305,-0.47715870000000005
1403636940101666560,1403636940101666560.png,1403636940101666560.png,-0.1370432528665947,-0.0820304748437334,0.1951976235430457,8.857039391666666,-0.1757024791666666,-2.984490483333333,0.06919349999999999,6.7769509999999995,0.4957176,0.34424659999999996,-0.6744608999999999,-0.44668,-0.4765218
1403636940151666432,1403636940151666432.png,1403636940151666432.png,-0.1122595774882752,-0.0715584993317674,0.1779537705333418,8.855404949999999,-0.1381103208333333,-3.0286204083333335,0.08730360000000001,6.7397368,0.48740940000000005,0.3423009,-0.678,-0.44430749999999997,-0.47511760000000003
1403636940201666560,1403636940201666560.png,1403636940201666560.png,-0.1022064809967878,-0.0288328392429463,0.15694000633933,9.1128295125,-0.0384093791666666,-3.1062563875,0.10567739999999999,6.7019796,0.4783169,0.3408726000000001,-0.6806626,-0.44206969999999995,-0.4744247
1403636940251666432,1403636940251666432.png,1403636940251666432.png,-0.1106538745764404,0.0161268422884276,0.1189616418159334,8.894631549999998,-0.171616375,-2.8365735125,0.12437590000000001,6.6639037000000005,0.46849100000000005,0.33952940000000004,-0.6825275000000001,-0.4400103000000001,-0.47462399999999993
1403636940301666560,1403636940301666560.png,1403636940301666560.png,-0.1084198531338877,0.036582101121801,0.095993108859688,8.923234279166667,-0.0809048625,-3.1160630375,0.1434869,6.6251992,0.45789789999999997,0.33808479999999996,-0.6836894,-0.4382206,-0.47563619999999995
1403636940351666432,1403636940351666432.png,1403636940351666432.png,-0.0816115958232548,0.0305781684949406,0.1480737337391988,8.885642120833333,-0.0629260041666666,-3.1111597124999997,0.1639302727272727,6.584074272727273,0.44572972727272736,0.3370569090909091,-0.6848285454545455,-0.4361899090909091,-0.4765925454545455
1403636940401666560,1403636940401666560.png,1403636940401666560.png,-0.0845437489666052,0.031974431896536,0.1192408944962525,9.496106083333334,-0.269682875,-3.222301745833333,0.18357455555555555,6.5442527777777775,0.4333852222222222,0.33660211111111105,-0.6861138888888889,-0.4340157777777778,-0.4770503333333333
1403636940451666432,1403636940451666432.png,1403636940451666432.png,-0.0779114978090268,0.0052359877559829,0.1002517122345542,9.421738987499998,-0.2100257541666665,-3.2983032833333334,0.2023837,6.5059276,0.42200180000000004,0.3354357,-0.6868223,-0.43281660000000005,-0.47794120000000007
1403636940501666560,1403636940501666560.png,1403636940501666560.png,-0.0708603676309697,-0.0656243798749867,0.1360658684854779,10.006869104166665,-0.044129925,-3.4527580208333335,0.22243210000000002,6.4654854,0.4109928,0.3345659,-0.6886262999999999,-0.431396,-0.4772388
1403636940551666432,1403636940551666432.png,1403636940551666432.png,-0.0717679388420068,-0.1802576051459743,0.0722566310325651,9.854048808333332,-0.2394457041666666,-3.5377489875,0.2429189,6.424694499999999,0.4015002,0.3319731,-0.691166,-0.43143380000000003,-0.4753399
1403636940601666560,1403636940601666560.png,1403636940601666560.png,-0.0927817030360185,-0.1420698011123383,0.0058643062867009,10.059988458333333,-0.0269682875,-3.325271570833334,0.2638531,6.384423700000001,0.39336679999999996,0.3279837,-0.6936814,-0.43282040000000005,-0.47318
1403636940651666432,1403636940651666432.png,1403636940651666432.png,-0.0902684289131466,-0.1349488577642015,-0.0222005880853678,10.133538333333332,-0.2508867958333333,-3.5949544458333333,0.2854574,6.3442302999999995,0.38760570000000005,0.3237461,-0.6953860000000001,-0.434465,-0.4720892
1403636940701666560,1403636940701666560.png,1403636940701666560.png,-0.0619242818607587,-0.137252692376834,0.0124267442741996,9.998696895833332,-0.1348414374999999,-3.42252085,0.30757850000000003,6.3052245,0.3838193,0.31970529999999997,-0.6969285000000001,-0.43642470000000005,-0.47075690000000003
1403636940751666432,1403636940751666432.png,1403636940751666432.png,-0.0536863277913455,-0.099693206873916,0.0071907565182166,9.811553325,-0.1184970208333333,-3.541835091666667,0.3300726,6.266088599999999,0.3820392,0.31648390000000004,-0.6982109999999999,-0.4379725,-0.4695945
1403636940801666560,1403636940801666560.png,1403636940801666560.png,-0.0512428668385534,-0.0513126800086332,0.0228289066160858,9.942308658333332,-0.1266692291666666,-3.751043625,0.3529161,6.2272068,0.3822158,0.3137814,-0.6992328000000001,-0.43927550000000004,-0.4686704
1403636940851666432,1403636940851666432.png,1403636940851666432.png,-0.0475427688243254,-0.0487295927156816,-0.0320442450666158,9.791940025,-0.1757024791666666,-3.398004225,0.3770498181818182,6.186564727272727,0.38473745454545455,0.3109371818181818,-0.6992968181818182,-0.4409149090909091,-0.46893063636363636
1403636940901666560,1403636940901666560.png,1403636940901666560.png,-0.0366519142918808,-0.0159174027781882,0.0127758101245984,10.043644041666669,-0.0637432249999999,-3.269700554166667,0.4001488888888889,6.148570444444445,0.38860766666666674,0.30914433333333335,-0.6995065555555555,-0.4420033333333333,-0.4687794444444444
1403636940951666432,1403636940951666432.png,1403636940951666432.png,0.0043284165449459,0.1271297827152669,0.0694641042293743,9.871210445833333,-0.3080922541666666,-3.3391643249999996,0.4225797,6.113252600000001,0.3944203,0.308041,-0.6982953999999999,-0.44281310000000007,-0.47054349999999995
1403636941001666560,1403636941001666560.png,1403636941001666560.png,0.0023038346126325,0.0811229036326963,0.0621337213709981,10.127817787500002,0.0073549874999999,-3.4347791625,0.446323,6.0774903,0.4022737,0.3104831,-0.6977490000000001,-0.44135989999999997,-0.47111410000000004
1403636941051666432,1403636941051666432.png,1403636941051666432.png,-0.0150098315671512,0.1304110017090162,0.0500560429471973,9.3236724875,-0.1528202958333333,-3.2647972291666667,0.47031600000000007,6.0423382,0.4118213999999999,0.3099363,-0.6961660000000001,-0.4418078,-0.47339059999999994
